;Version, 1, 0
;v /net2\; tran (V)
;X, Y
;Re, Re
;time, V
;s, V
1.78673469387777e-07,0.001840396122843909
1.787074829932192e-07,0.0007586777101813494
1.787414965986614e-07,-0.0005262393406230503
1.787755102041036e-07,-0.001670120278502242
1.788095238095458e-07,-0.002366581802260387
1.78843537414988e-07,-0.002428925771882732
1.788775510204302e-07,-0.001840440712047616
1.789115646258724e-07,-0.0007588349410032515
1.789455782313146e-07,0.0005261885908166534
1.789795918367567e-07,0.001670251136779213
1.790136054421989e-07,0.002366683015476705
1.790476190476411e-07,0.002428957958966688
1.790816326530833e-07,0.001840396117417308
1.791156462585255e-07,0.0007586777048688503
1.791496598639677e-07,-0.0005262393462333195
1.791836734694099e-07,-0.001670120283962053
1.792176870748521e-07,-0.002366581807767252
1.792517006802943e-07,-0.002428925777311223
1.792857142857365e-07,-0.001840440717242151
1.793197278911786e-07,-0.0007588349461387582
1.793537414966208e-07,0.0005261885858109789
1.79387755102063e-07,0.001670251131990975
1.794217687075052e-07,0.002366683010358437
1.794557823129474e-07,0.002428957953999517
1.794897959183896e-07,0.001840396112105219
1.795238095238318e-07,0.0007586776993211777
1.79557823129274e-07,-0.0005262393516652622
1.795918367347162e-07,-0.001670120289542637
1.796258503401584e-07,-0.002366581813072723
1.796598639456005e-07,-0.002428925782454747
1.796938775510427e-07,-0.001840440722500708
1.797278911564849e-07,-0.0007588349510692205
1.797619047619271e-07,0.0005261885806889725
1.797959183673693e-07,0.001670251126801339
1.798299319728115e-07,0.002366683005260287
1.798639455782537e-07,0.002428957948643709
1.798979591836959e-07,0.001840396106875746
1.799319727891381e-07,0.0007586776941368495
1.799659863945803e-07,-0.0005262393571388053
1.800000000000224e-07,-0.001670120294856009
1.800340136054646e-07,-0.002366581818572352
1.800680272109068e-07,-0.002428925787838522
1.80102040816349e-07,-0.001840440727560136
1.801360544217912e-07,-0.0007588349561366577
1.801700680272334e-07,0.0005261885758385278
1.802040816326756e-07,0.001670251121998382
1.802380952381178e-07,0.002366683000246069
1.8027210884356e-07,0.002428957943522017
1.803061224490022e-07,0.001840396101289889
1.803401360544443e-07,0.0007586776883960386
1.803741496598865e-07,-0.0005262393628435718
1.804081632653287e-07,-0.001670120300354811
1.804421768707709e-07,-0.002366581823763203
1.804761904762131e-07,-0.00242892579270317
1.805102040816553e-07,-0.001840440732297006
1.805442176870975e-07,-0.0007588349607710361
1.805782312925397e-07,0.0005261885709277516
1.806122448979819e-07,0.00167025111690463
1.806462585034241e-07,0.002366682994805363
1.806802721088662e-07,0.002428957938029822
1.807142857143084e-07,0.00184039609573718
1.807482993197506e-07,0.0007586776829440385
1.807823129251928e-07,-0.000526239368153402
1.80816326530635e-07,-0.001670120305546926
1.808503401360772e-07,-0.002366581828804839
1.808843537415194e-07,-0.002428925797671165
1.809183673469616e-07,-0.001840440737269674
1.809523809524038e-07,-0.0007588349657184807
1.809863945578459e-07,0.0005261885659342182
1.810204081632881e-07,0.001670251111775445
1.810544217687303e-07,0.002366682989602705
1.810884353741725e-07,0.002428957932722475
1.811224489796147e-07,0.00184039609038568
1.811564625850569e-07,0.0007586776777148353
1.811904761904991e-07,-0.0005262393735615304
1.812244897959413e-07,-0.001670120310796062
1.812585034013835e-07,-0.002366581834133707
1.812925170068257e-07,-0.002428925802858112
1.813265306122678e-07,-0.001840440742314615
1.8136054421771e-07,-0.0007588349707239315
1.813945578231522e-07,0.0005261885610889708
1.814285714285944e-07,0.001670251107002366
1.814625850340366e-07,0.002366682984594208
1.814965986394788e-07,0.002428957927683574
1.81530612244921e-07,0.001840396085000624
1.815646258503632e-07,0.0007586776721482057
1.815986394558054e-07,-0.0005262393790307087
1.816326530612476e-07,-0.001670120316270431
1.816666666666897e-07,-0.002366581839397366
1.817006802721319e-07,-0.002428925807897843
1.817346938775741e-07,-0.001840440747367368
1.817687074830163e-07,-0.0007588349755270451
1.818027210884585e-07,0.0005261885562308172
1.818367346939007e-07,0.001670251102121929
1.818707482993429e-07,0.002366682979701345
1.819047619047851e-07,0.002428957922663751
1.819387755102273e-07,0.001840396079871488
1.819727891156695e-07,0.0007586776668888362
1.820068027211116e-07,-0.0005262393845830708
1.820408163265538e-07,-0.001670120321776699
1.82074829931996e-07,-0.002366581844939914
1.821088435374382e-07,-0.002428925813271721
1.821428571428804e-07,-0.001840440752447109
1.821768707483226e-07,-0.0007588349803365817
1.822108843537648e-07,0.0005261885516339995
1.82244897959207e-07,0.001670251097585778
1.822789115646492e-07,0.002366682975003933
1.823129251700914e-07,0.002428957917676418
1.823469387755335e-07,0.001840396074518695
1.823809523809757e-07,0.0007586776613966008
1.824149659864179e-07,-0.0005262393902046799
1.824489795918601e-07,-0.001670120327328063
1.824829931973023e-07,-0.00236658185039147
1.825170068027445e-07,-0.002428925818390023
1.825510204081867e-07,-0.001840440757305357
1.825850340136289e-07,-0.000758834985028906
1.826190476190711e-07,0.0005261885469821732
1.826530612245133e-07,0.001670251092941042
1.826870748299554e-07,0.002366682970187211
1.827210884353976e-07,0.002428957912741113
1.827551020408398e-07,0.00184039606925712
1.82789115646282e-07,0.0007586776560055112
1.828231292517242e-07,-0.0005262393957693765
1.828571428571664e-07,-0.001670120332811705
1.828911564626086e-07,-0.002366581855715932
1.829251700680508e-07,-0.002428925823483884
1.82959183673493e-07,-0.00184044076222541
1.829931972789352e-07,-0.0007588349897618578
1.830272108843773e-07,0.0005261885421376344
1.830612244898195e-07,0.001670251088212507
1.830952380952617e-07,0.002366682965227572
1.831292517007039e-07,0.002428957907671821
1.831632653061461e-07,0.001840396064266864
1.831972789115883e-07,0.0007586776507530284
1.832312925170305e-07,-0.0005262394009560825
1.832653061224727e-07,-0.001670120338080036
1.832993197279149e-07,-0.002366581861063598
1.833333333333571e-07,-0.002428925828664032
1.833673469387992e-07,-0.00184044076742518
1.834013605442414e-07,-0.0007588349947115616
1.834353741496836e-07,0.0005261885373747201
1.834693877551258e-07,0.001670251083436525
1.83503401360568e-07,0.002366682960445975
1.835374149660102e-07,0.002428957902775648
1.835714285714524e-07,0.001840396059036067
1.836054421768946e-07,0.0007586776455509333
1.836394557823368e-07,-0.0005262394063380784
1.836734693877789e-07,-0.001670120343382029
1.837074829932211e-07,-0.002366581866171712
1.837414965986633e-07,-0.002428925833620279
1.837755102041055e-07,-0.001840440772145441
1.838095238095477e-07,-0.0007588349993930561
1.838435374149899e-07,0.0005261885325195175
1.838775510204321e-07,0.001670251078642182
1.839115646258743e-07,0.002366682955353819
1.839455782313165e-07,0.002428957897662475
1.839795918367587e-07,0.001840396053803134
1.840136054422008e-07,0.0007586776401885635
1.84047619047643e-07,-0.0005262394116686249
1.840816326530852e-07,-0.001670120348616491
1.841156462585274e-07,-0.00236658187120797
1.841496598639696e-07,-0.002428925838483424
1.841836734694118e-07,-0.001840440777069589
1.84217687074854e-07,-0.0007588350040944709
1.842517006802962e-07,0.000526188527797491
1.842857142857384e-07,0.001670251073802554
1.843197278911806e-07,0.002366682950506135
1.843537414966227e-07,0.002428957892624744
1.843877551020649e-07,0.001840396048596772
1.844217687075071e-07,0.0007586776350433089
1.844557823129493e-07,-0.0005262394169237622
1.844897959183915e-07,-0.001670120353786373
1.845238095238337e-07,-0.002366581876375687
1.845578231292759e-07,-0.002428925843607705
1.845918367347181e-07,-0.001840440781901765
1.846258503401603e-07,-0.0007588350088856065
1.846598639456025e-07,0.0005261885231779525
1.846938775510446e-07,0.001670251069212754
1.847278911564868e-07,0.002366682945625303
1.84761904761929e-07,0.002428957887684293
1.847959183673712e-07,0.001840396043356837
1.848299319728134e-07,0.0007586776296941159
1.848639455782556e-07,-0.0005262394222523615
1.848979591836978e-07,-0.001670120358997948
1.8493197278914e-07,-0.00236658188139547
1.849659863945822e-07,-0.00242892584822118
1.850000000000244e-07,-0.001840440786653582
1.850340136054665e-07,-0.0007588350134924004
1.850680272109087e-07,0.0005261885183829359
1.851020408163509e-07,0.001670251064261633
1.851360544217931e-07,0.002366682940728101
1.851700680272353e-07,0.002428957882535928
1.852040816326775e-07,0.001840396038227285
1.852380952381197e-07,0.0007586776244680364
1.852721088435619e-07,-0.0005262394276021281
1.853061224490041e-07,-0.001670120364125532
1.853401360544463e-07,-0.002366581886596947
1.853741496598884e-07,-0.002428925853245124
1.854081632653306e-07,-0.001840440791293444
1.854421768707728e-07,-0.0007588350180988206
1.85476190476215e-07,0.0005261885138638906
1.855102040816572e-07,0.001670251059815846
1.855442176870994e-07,0.002366682935902601
1.855782312925416e-07,0.00242895787772275
1.856122448979838e-07,0.001840396033164866
1.85646258503426e-07,0.0007586776191996704
1.856802721088682e-07,-0.0005262394328570921
1.857142857143103e-07,-0.001670120369412932
1.857482993197525e-07,-0.002366581891786834
1.857823129251947e-07,-0.00242892585813213
1.858163265306369e-07,-0.001840440796261712
1.858503401360791e-07,-0.0007588350227499035
1.858843537415213e-07,0.0005261885092747507
1.859183673469635e-07,0.001670251055138452
1.859523809524057e-07,0.002366682931301723
1.859863945578479e-07,0.002428957872836081
1.860204081632901e-07,0.001840396028024958
1.860544217687322e-07,0.0007586776140546791
1.860884353741744e-07,-0.0005262394382606471
1.861224489796166e-07,-0.001670120374681529
1.861564625850588e-07,-0.002366581896831981
1.86190476190501e-07,-0.002428925863100027
1.862244897959432e-07,-0.001840440800846058
1.862585034013854e-07,-0.0007588350272219953
1.862925170068276e-07,0.0005261885047350787
1.863265306122698e-07,0.001670251050663702
1.863605442177119e-07,0.002366682926448146
1.863945578231541e-07,0.002428957867887917
1.864285714285963e-07,0.00184039602285365
1.864625850340385e-07,0.0007586776088292149
1.864965986394807e-07,-0.0005262394435114474
1.865306122449229e-07,-0.001670120379841258
1.865646258503651e-07,-0.002366581901863207
1.865986394558073e-07,-0.002428925867842306
1.866326530612495e-07,-0.001840440805452771
1.866666666666917e-07,-0.0007588350317574047
1.867006802721338e-07,0.0005261885002229305
1.86734693877576e-07,0.001670251046066098
1.867687074830182e-07,0.002366682921691093
1.868027210884604e-07,0.002428957862940826
1.868367346939026e-07,0.001840396017794958
1.868707482993448e-07,0.0007586776036753969
1.86904761904787e-07,-0.0005262394486860303
1.869387755102292e-07,-0.001670120384954578
1.869727891156714e-07,-0.002366581906939477
1.870068027211136e-07,-0.002428925872800404
1.870408163265557e-07,-0.001840440810362485
1.870748299319979e-07,-0.0007588350364037234
1.871088435374401e-07,0.0005261884955826385
1.871428571428823e-07,0.001670251041494138
1.871768707483245e-07,0.002366682916985681
1.872108843537667e-07,0.002428957858151149
1.872448979592089e-07,0.001840396012853862
1.872789115646511e-07,0.0007586775986217379
1.873129251700933e-07,-0.0005262394537747317
1.873469387755355e-07,-0.00167012038994891
1.873809523809776e-07,-0.002366581911876256
1.874149659864198e-07,-0.002428925877550259
1.87448979591862e-07,-0.001840440815041906
1.874829931973042e-07,-0.0007588350410358433
1.875170068027464e-07,0.0005261884909561819
1.875510204081886e-07,0.001670251036858065
1.875850340136308e-07,0.002366682912229231
1.87619047619073e-07,0.002428957853254426
1.876530612245152e-07,0.001840396007827931
1.876870748299574e-07,0.0007586775934886321
1.877210884353995e-07,-0.0005262394589374098
1.877551020408417e-07,-0.001670120395098137
1.877891156462839e-07,-0.002366581917057887
1.878231292517261e-07,-0.002428925882389292
1.878571428571683e-07,-0.001840440819778533
1.878911564626105e-07,-0.0007588350454820296
1.879251700680527e-07,0.0005261884866981487
1.879591836734949e-07,0.001670251032501664
1.879931972789371e-07,0.002366682907847945
1.880272108843793e-07,0.002428957848688576
1.880612244898214e-07,0.001840396002894678
1.880952380952636e-07,0.0007586775884181594
1.881292517007058e-07,-0.0005262394642460136
1.88163265306148e-07,-0.001670120400324291
1.881972789115902e-07,-0.002366581922140853
1.882312925170324e-07,-0.002428925887353342
1.882653061224746e-07,-0.00184044082453978
1.882993197279168e-07,-0.0007588350501067782
1.88333333333359e-07,0.0005261884821787554
1.883673469388012e-07,0.001670251028103974
1.884013605442433e-07,0.002366682903355101
1.884353741496855e-07,0.002428957844102854
1.884693877551277e-07,0.001840395998110871
1.885034013605699e-07,0.0007586775835554978
1.885374149660121e-07,-0.0005262394692568109
1.885714285714543e-07,-0.001670120405392062
1.886054421768965e-07,-0.002366581927282797
1.886394557823387e-07,-0.002428925892335438
1.886734693877809e-07,-0.001840440829371819
1.887074829932231e-07,-0.0007588350547082221
1.887414965986652e-07,0.0005261884775948225
1.887755102041074e-07,0.001670251023503518
1.888095238095496e-07,0.00236668289873925
1.888435374149918e-07,0.002428957839385069
1.88877551020434e-07,0.001840395993353709
1.889115646258762e-07,0.0007586775788132221
1.889455782313184e-07,-0.0005262394742193798
1.889795918367606e-07,-0.001670120410236818
1.890136054422028e-07,-0.002366581932050151
1.890476190476449e-07,-0.002428925897212765
1.890816326530871e-07,-0.001840440834051685
1.891156462585293e-07,-0.0007588350594948886
1.891496598639715e-07,0.0005261884728307768
1.891836734694137e-07,0.001670251018913143
1.892176870748559e-07,0.002366682893901509
1.892517006802981e-07,0.002428957834816742
1.892857142857403e-07,0.001840395988605474
1.893197278911825e-07,0.0007586775739104423
1.893537414966247e-07,-0.0005262394789701675
1.893877551020668e-07,-0.001670120415105511
1.89421768707509e-07,-0.00236658193688947
1.894557823129512e-07,-0.002428925901800927
1.894897959183934e-07,-0.001840440838861438
1.895238095238356e-07,-0.0007588350640283142
1.895578231292778e-07,0.0005261884682097953
1.8959183673472e-07,0.001670251014260468
1.896258503401622e-07,0.002366682889328236
1.896598639456044e-07,0.002428957829973684
1.896938775510466e-07,0.00184039598369788
1.897278911564887e-07,0.0007586775690480245
1.897619047619309e-07,-0.0005262394839423803
1.897959183673731e-07,-0.001670120419877648
1.898299319728153e-07,-0.002366581941609879
1.898639455782575e-07,-0.002428925906444943
1.898979591836997e-07,-0.001840440843355679
1.899319727891419e-07,-0.0007588350684656632
1.899659863945841e-07,0.0005261884638450558
1.900000000000263e-07,0.001670251009850934
1.900340136054685e-07,0.002366682884633305
1.900680272109106e-07,0.002428957825111485
1.901020408163528e-07,0.001840395978591633
1.90136054421795e-07,0.0007586775638676834
1.901700680272372e-07,-0.0005262394890780999
1.902040816326794e-07,-0.001670120424835436
1.902380952381216e-07,-0.002366581946360634
1.902721088435638e-07,-0.002428925910858069
1.90306122449006e-07,-0.001840440847671511
1.903401360544482e-07,-0.0007588350726003739
1.903741496598904e-07,0.0005261884596031315
1.904081632653325e-07,0.001670251005441228
1.904421768707747e-07,0.002366682880114671
1.904761904762169e-07,0.002428957820384484
1.905102040816591e-07,0.001840395973625419
1.905442176871013e-07,0.0007586775588264343
1.905782312925435e-07,-0.0005262394943115872
1.906122448979857e-07,-0.001670120430048099
1.906462585034279e-07,-0.002366581951437316
1.906802721088701e-07,-0.002428925915665367
1.907142857143123e-07,-0.001840440852187365
1.907482993197544e-07,-0.0007588350768762308
1.907823129251966e-07,0.0005261884553439335
1.908163265306388e-07,0.001670251001325463
1.90850340136081e-07,0.002366682875715822
1.908843537415232e-07,0.002428957815763837
1.909183673469654e-07,0.001840395968902176
1.909523809524076e-07,0.0007586775539243827
